Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
185040,XOM,2016-08-02,87.04,360921021.44,0.013743
185041,XOM,2016-08-03,87.49,362786996.39,0.00517
185042,XOM,2016-08-04,87.48,362745530.28,-0.000114
185043,XOM,2016-08-05,87.56,363077259.16,0.000914
185044,XOM,2016-08-08,88.59,367348268.49,0.011763
185045,XOM,2016-08-09,88.7,367804395.7,0.001242
185046,XOM,2016-08-10,86.41,358308656.51,-0.017362
185047,XOM,2016-08-11,86.72,359594105.92,0.003588
185048,XOM,2016-08-12,87.85,364279776.35,0.01303
185049,XOM,2016-08-15,87.81,364113911.91,-0.000455
185050,XOM,2016-08-16,87.92,364570039.12,0.001253
185051,XOM,2016-08-17,88.11,365357895.21,0.002161
185052,XOM,2016-08-18,88.91,368675184.01,0.00908
185053,XOM,2016-08-19,87.8,364072445.8,-0.012485
185054,XOM,2016-08-22,87.99,364860301.89,0.002164
185055,XOM,2016-08-23,87.72,363740716.92,-0.003069
185056,XOM,2016-08-24,88.02,364984700.22,0.00342
185057,XOM,2016-08-25,87.46,362662598.06,-0.006362
185058,XOM,2016-08-26,87.27,361874741.97,-0.002172
185059,XOM,2016-08-29,87.84,364238310.24,0.006531
185060,XOM,2016-08-30,87.52,362911394.72,-0.003643
185061,XOM,2016-08-31,87.14,361339081.0,-0.004342
185062,XOM,2016-09-01,86.84,360095086.0,-0.003443
185063,XOM,2016-09-02,87.42,362500143.0,0.006679
185064,XOM,2016-09-06,88.57,367268790.5,0.013155
185065,XOM,2016-09-07,88.24,365900396.0,-0.003726
185066,XOM,2016-09-08,89.05,369259182.5,0.00918
185067,XOM,2016-09-09,86.84,360095086.0,-0.024818
185068,XOM,2016-09-12,87.29,361961078.5,0.005182
185069,XOM,2016-09-13,85.21,353336046.5,-0.023829
185070,XOM,2016-09-14,84.6,350806590.0,-0.007159
185071,XOM,2016-09-15,85.08,352796982.0,0.005674
185072,XOM,2016-09-16,84.03,348442999.5,-0.012341
185073,XOM,2016-09-19,83.83,347613669.5,-0.00238
185074,XOM,2016-09-20,82.54,342264491.0,-0.015388
185075,XOM,2016-09-21,83.3,345415945.0,0.009208
185076,XOM,2016-09-22,83.54,346411141.0,0.002881
185077,XOM,2016-09-23,83.45,346037942.5,-0.001077
185078,XOM,2016-09-26,83.06,344420749.0,-0.004673
185079,XOM,2016-09-27,83.24,345167146.0,0.002167
185080,XOM,2016-09-28,86.9,360343885.0,0.043969
185081,XOM,2016-09-29,86.46,358519359.0,-0.005063
185082,XOM,2016-09-30,87.28,361919612.0,0.009484
185083,XOM,2016-10-03,87.05,360965882.5,-0.002635
185084,XOM,2016-10-04,86.25,357648562.5,-0.00919
185085,XOM,2016-10-05,87.0,360758550.0,0.008696
185086,XOM,2016-10-06,87.04,360924416.0,0.00046
185087,XOM,2016-10-07,86.74,359680421.0,-0.003447
185088,XOM,2016-10-10,88.44,366729726.0,0.019599
185089,XOM,2016-10-11,87.74,363827071.0,-0.007915
185090,XOM,2016-10-12,87.13,361297614.5,-0.006952
185091,XOM,2016-10-13,86.56,358934024.0,-0.006542
185092,XOM,2016-10-14,86.54,358851091.0,-0.000231
185093,XOM,2016-10-17,86.54,358851091.0,0.0
185094,XOM,2016-10-18,86.77,359804820.5,0.002658
185095,XOM,2016-10-19,87.17,361463480.5,0.00461
185096,XOM,2016-10-20,87.21,361629346.5,0.000459
185097,XOM,2016-10-21,86.62,359182823.0,-0.006765
185098,XOM,2016-10-24,86.91,360385351.5,0.003348
185099,XOM,2016-10-25,86.72,359597488.0,-0.002186
185100,XOM,2016-10-26,87.09,361131748.5,0.004267
185101,XOM,2016-10-27,86.92,360426818.0,-0.001952
185102,XOM,2016-10-28,84.78,351552987.0,-0.02462
185103,XOM,2016-10-31,83.32,345528040.0,-0.017221
185104,XOM,2016-11-01,83.65,346896550.0,0.003961
185105,XOM,2016-11-02,83.45,346067150.0,-0.002391
185106,XOM,2016-11-03,83.66,346938020.0,0.002516
185107,XOM,2016-11-04,83.57,346564790.0,-0.001076
185108,XOM,2016-11-07,85.45,354361150.0,0.022496
