Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
140101,PG,2016-04-18,82.83,224019201.78,0.00644
140102,PG,2016-04-19,83.28,225236256.48,0.005433
140103,PG,2016-04-20,81.55,220557357.3,-0.020773
140104,PG,2016-04-21,80.8,218528932.8,-0.009197
140105,PG,2016-04-22,80.95,218934617.7,0.001856
140106,PG,2016-04-25,81.41,220178718.06,0.005683
140107,PG,2016-04-26,79.55,215148225.3,-0.022847
140108,PG,2016-04-27,79.89,216067777.74,0.004274
140109,PG,2016-04-28,79.76,215716184.16,-0.001627
140110,PG,2016-04-29,80.12,213267582.24,0.004514
140111,PG,2016-05-02,80.97,215530156.44,0.010609
140112,PG,2016-05-03,81.1,215876197.2,0.001606
140113,PG,2016-05-04,81.6,217207123.2,0.006165
140114,PG,2016-05-05,81.3,216408567.6,-0.003676
140115,PG,2016-05-06,82.13,218617904.76,0.010209
140116,PG,2016-05-09,82.12,218591286.24,-0.000122
140117,PG,2016-05-10,82.48,219549552.96,0.004384
140118,PG,2016-05-11,82.15,218671141.8,-0.004001
140119,PG,2016-05-12,82.41,219363223.32,0.003165
140120,PG,2016-05-13,81.23,216222237.96,-0.014319
140121,PG,2016-05-16,81.63,217286978.76,0.004924
140122,PG,2016-05-17,80.62,214598508.24,-0.012373
140123,PG,2016-05-18,79.85,212548882.2,-0.009551
140124,PG,2016-05-19,80.19,213453911.88,0.004258
140125,PG,2016-05-20,80.02,213001397.04,-0.00212
140126,PG,2016-05-23,80.2,213480530.4,0.002249
140127,PG,2016-05-24,80.97,215530156.44,0.009601
140128,PG,2016-05-25,81.48,216887700.96,0.006299
140129,PG,2016-05-26,81.22,216195619.44,-0.003191
140130,PG,2016-05-27,81.43,216754608.36,0.002586
140131,PG,2016-05-31,81.04,215716486.08,-0.004789
140132,PG,2016-06-01,81.79,217712875.08,0.009255
140133,PG,2016-06-02,81.95,218138771.4,0.001956
140134,PG,2016-06-03,82.47,219522934.44,0.006345
140135,PG,2016-06-06,82.77,220321490.04,0.003638
140136,PG,2016-06-07,82.32,219123656.64,-0.005437
140137,PG,2016-06-08,82.65,220002067.8,0.004009
140138,PG,2016-06-09,83.17,221386230.84,0.006292
140139,PG,2016-06-10,83.2,221466086.4,0.000361
140140,PG,2016-06-13,82.57,219789119.64,-0.007572
