Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
180917,WFC,2016-03-17,49.73,252464887.76,0.003835
180918,WFC,2016-03-18,50.54,256577024.48,0.016288
180919,WFC,2016-03-21,50.67,257236997.04,0.002572
180920,WFC,2016-03-22,50.37,255713983.44,-0.005921
180921,WFC,2016-03-23,49.76,252617189.12,-0.01211
180922,WFC,2016-03-24,48.9,248251216.8,-0.017283
180923,WFC,2016-03-28,48.7,247235874.4,-0.00409
180924,WFC,2016-03-29,48.05,243936011.6,-0.013347
180925,WFC,2016-03-30,48.65,246982038.8,0.012487
180926,WFC,2016-03-31,48.36,244568416.56,-0.005961
180927,WFC,2016-04-01,48.45,245023568.7,0.001861
180928,WFC,2016-04-04,48.5,245276431.0,0.001032
180929,WFC,2016-04-05,47.51,240269757.46,-0.020412
180930,WFC,2016-04-06,48.08,243152387.68,0.011997
180931,WFC,2016-04-07,46.93,237336554.78,-0.023918
180932,WFC,2016-04-08,47.07,238044569.22,0.002983
180933,WFC,2016-04-11,47.03,237842279.38,-0.00085
180934,WFC,2016-04-12,47.77,241584641.42,0.015735
180935,WFC,2016-04-13,49.03,247956771.38,0.026376
180936,WFC,2016-04-14,48.79,246743032.34,-0.004895
180937,WFC,2016-04-15,48.25,244012119.5,-0.011068
180938,WFC,2016-04-18,48.84,246995894.64,0.012228
180939,WFC,2016-04-19,49.88,252255430.48,0.021294
180940,WFC,2016-04-20,50.45,255138060.7,0.011427
180941,WFC,2016-04-21,50.05,253115162.3,-0.007929
180942,WFC,2016-04-22,50.62,255997792.52,0.011389
180943,WFC,2016-04-25,50.51,255441495.46,-0.002173
180944,WFC,2016-04-26,50.92,257514966.32,0.008117
180945,WFC,2016-04-27,50.93,257565538.78,0.000196
180946,WFC,2016-04-28,50.41,254935770.86,-0.01021
180947,WFC,2016-04-29,49.98,252761155.08,-0.00853
180948,WFC,2016-05-02,50.59,255846075.14,0.012205
180949,WFC,2016-05-03,50.0,252862300.0,-0.011662
180950,WFC,2016-05-04,48.94,247501619.24,-0.0136
180951,WFC,2016-05-05,48.96,247602764.16,0.000409
180952,WFC,2016-05-06,49.02,247906198.92,0.001225
180953,WFC,2016-05-09,48.88,247198184.48,-0.002856
180954,WFC,2016-05-10,49.4,249827952.4,0.010638
180955,WFC,2016-05-11,49.08,248209633.68,-0.006478
180956,WFC,2016-05-12,49.2,248816503.2,0.002445
180957,WFC,2016-05-13,48.24,243961547.04,-0.019512
180958,WFC,2016-05-16,48.27,244113264.42,0.000622
180959,WFC,2016-05-17,47.62,240826054.52,-0.013466
180960,WFC,2016-05-18,48.65,246035017.9,0.02163
180961,WFC,2016-05-19,48.38,244669561.48,-0.00555
180962,WFC,2016-05-20,48.75,246540742.5,0.007648
180963,WFC,2016-05-23,48.7,246287880.2,-0.001026
180964,WFC,2016-05-24,49.2,248816503.2,0.010267
180965,WFC,2016-05-25,50.5,255390923.0,0.026423
180966,WFC,2016-05-26,50.55,255643785.3,0.00099
180967,WFC,2016-05-27,50.85,257160959.1,0.005935
180968,WFC,2016-05-31,50.72,257507874.56,-0.002557
180969,WFC,2016-06-01,51.0,258929448.0,0.005521
180970,WFC,2016-06-02,51.11,259487923.28,0.002157
180971,WFC,2016-06-03,50.19,254817039.12,-0.018
180972,WFC,2016-06-06,50.49,256340153.52,0.005977
180973,WFC,2016-06-07,50.27,255223202.96,-0.004357
180974,WFC,2016-06-08,50.0,253852400.0,-0.005371
180975,WFC,2016-06-09,49.14,249486138.72,-0.0172
180976,WFC,2016-06-10,48.34,245424500.32,-0.01628
180977,WFC,2016-06-13,47.97,243545992.56,-0.007654
180978,WFC,2016-06-14,46.88,238012010.24,-0.022723
180979,WFC,2016-06-15,46.78,237504305.44,-0.002133
180980,WFC,2016-06-16,46.85,237859698.8,0.001496
180981,WFC,2016-06-17,46.6,236590436.8,-0.005336
180982,WFC,2016-06-20,46.93,238265862.64,0.007082
180983,WFC,2016-06-21,47.23,239788977.04,0.006392
180984,WFC,2016-06-22,46.97,238468944.56,-0.005505
180985,WFC,2016-06-23,47.91,243241369.68,0.020013
180986,WFC,2016-06-24,45.71,232071864.08,-0.045919
180987,WFC,2016-06-27,45.01,228517930.48,-0.015314
180988,WFC,2016-06-28,46.1,234051912.8,0.024217
180989,WFC,2016-06-29,46.97,238468944.56,0.018872
180990,WFC,2016-06-30,47.33,240296681.84,0.007664
180991,WFC,2016-07-01,47.03,238773567.44,-0.006338
180992,WFC,2016-07-05,46.21,234610388.08,-0.017436
180993,WFC,2016-07-06,46.65,236844289.2,0.009522
180994,WFC,2016-07-07,46.8,237605846.4,0.003215
180995,WFC,2016-07-08,47.79,242632123.92,0.021154
180996,WFC,2016-07-11,48.08,244104467.84,0.006068
180997,WFC,2016-07-12,48.35,245475270.8,0.005616
180998,WFC,2016-07-13,48.27,245069106.96,-0.001655
180999,WFC,2016-07-14,48.94,248470729.12,0.01388
181000,WFC,2016-07-15,47.71,242225960.08,-0.025133
181001,WFC,2016-07-18,48.28,245119877.44,0.011947
181002,WFC,2016-07-19,48.37,245576811.76,0.001864
181003,WFC,2016-07-20,48.61,246795303.28,0.004962
181004,WFC,2016-07-21,48.3,245221418.4,-0.006377
181005,WFC,2016-07-22,48.32,245322959.36,0.000414
181006,WFC,2016-07-25,48.12,244307549.76,-0.004139
181007,WFC,2016-07-26,47.97,243545992.56,-0.003117
181008,WFC,2016-07-27,48.0,243698304.0,0.000625
181009,WFC,2016-07-28,48.13,244358320.24,0.002708
181010,WFC,2016-07-29,47.97,242176545.0,-0.003324
181011,WFC,2016-08-01,47.81,241368785.0,-0.003335
181012,WFC,2016-08-02,47.7,240813450.0,-0.002301
181013,WFC,2016-08-03,47.57,240157145.0,0.005241
181014,WFC,2016-08-04,47.84,241520240.0,0.005676
181015,WFC,2016-08-05,48.68,245760980.0,0.017559
181016,WFC,2016-08-08,48.91,246922135.0,0.004725
181017,WFC,2016-08-09,48.93,247023105.0,0.000409
181018,WFC,2016-08-10,48.18,243236730.0,-0.015328
181019,WFC,2016-08-11,48.24,243539640.0,0.001245
181020,WFC,2016-08-12,47.9,241823150.0,-0.007048
181021,WFC,2016-08-15,48.27,243691095.0,0.007724
181022,WFC,2016-08-16,48.44,244549340.0,0.003522
181023,WFC,2016-08-17,48.61,245407585.0,0.003509
181024,WFC,2016-08-18,48.53,245003705.0,-0.001646
181025,WFC,2016-08-19,48.65,245609525.0,0.002473
181026,WFC,2016-08-22,48.63,245508555.0,-0.000411
181027,WFC,2016-08-23,48.41,244397885.0,-0.004524
181028,WFC,2016-08-24,48.63,245508555.0,0.004545
181029,WFC,2016-08-25,48.38,244246430.0,-0.005141
181030,WFC,2016-08-26,48.51,244902735.0,0.002687
181031,WFC,2016-08-29,49.56,250203660.0,0.021645
181032,WFC,2016-08-30,50.62,255555070.0,0.021388
181033,WFC,2016-08-31,50.8,256313787.6,0.003556
181034,WFC,2016-09-01,50.43,254446935.21,-0.007283
181035,WFC,2016-09-02,50.55,255052400.85,0.00238
181036,WFC,2016-09-06,49.99,252226894.53,-0.011078
181037,WFC,2016-09-07,49.77,251116874.19,-0.004401
181038,WFC,2016-09-08,49.9,251772795.3,0.002612
181039,WFC,2016-09-09,48.72,245819049.84,-0.023647
181040,WFC,2016-09-12,48.54,244910851.38,-0.003695
181041,WFC,2016-09-13,46.96,236938887.12,-0.03255
181042,WFC,2016-09-14,46.52,234718846.44,-0.00937
181043,WFC,2016-09-15,46.15,232851994.05,-0.007954
181044,WFC,2016-09-16,45.43,229219200.21,-0.015601
181045,WFC,2016-09-19,46.01,232145617.47,0.012767
181046,WFC,2016-09-20,46.56,234920668.32,0.011954
181047,WFC,2016-09-21,45.83,231237419.01,-0.015679
181048,WFC,2016-09-22,45.72,230682408.84,-0.0024
181049,WFC,2016-09-23,45.74,230783319.78,0.000437
181050,WFC,2016-09-26,44.88,226444149.36,-0.018802
181051,WFC,2016-09-27,45.09,227503714.23,0.004679
181052,WFC,2016-09-28,45.31,228613734.57,0.004879
181053,WFC,2016-09-29,44.37,223870920.39,-0.020746
181054,WFC,2016-09-30,44.28,223416821.16,-0.002028
181055,WFC,2016-10-03,43.83,221146325.01,-0.010163
181056,WFC,2016-10-04,43.75,220742681.25,-0.001825
181057,WFC,2016-10-05,44.99,226999159.53,0.028343
181058,WFC,2016-10-06,45.18,227957813.46,0.004223
181059,WFC,2016-10-07,45.33,228714645.51,0.00332
181060,WFC,2016-10-10,45.65,230329220.55,0.007059
181061,WFC,2016-10-11,45.45,229320111.15,-0.004381
181062,WFC,2016-10-12,45.32,228664190.04,-0.00286
181063,WFC,2016-10-13,44.75,225788228.25,-0.012577
181064,WFC,2016-10-14,44.71,225586406.37,-0.000894
181065,WFC,2016-10-17,44.5,224526841.5,-0.004697
181066,WFC,2016-10-18,44.95,226797337.65,0.010112
181067,WFC,2016-10-19,45.26,228361457.22,0.006897
181068,WFC,2016-10-20,44.93,226696426.71,-0.007291
181069,WFC,2016-10-21,45.09,227503714.23,0.003561
181070,WFC,2016-10-24,45.52,229673299.44,0.009536
181071,WFC,2016-10-25,45.72,230682408.84,0.004394
181072,WFC,2016-10-26,46.15,232851994.05,0.009405
181073,WFC,2016-10-27,46.41,234163836.27,0.005634
181074,WFC,2016-10-28,46.23,233255637.81,-0.003878
181075,WFC,2016-10-31,46.01,231154240.0,-0.004759
181076,WFC,2016-11-01,45.99,231053760.0,-0.000435
181077,WFC,2016-11-02,45.24,227285760.0,-0.008045
181078,WFC,2016-11-03,45.34,227788160.0,0.00221
181079,WFC,2016-11-04,44.6,224070400.0,-0.016321
181080,WFC,2016-11-07,45.4,228089600.0,0.017937
